# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 1.675000 0.950000 0.070275 -1.591610 -1.521335 1.604725 0.950000 3.196335 0.950000 1.446760  -1  -1  -1 
59332.197387 0.000000 0.000000 -1.558000 0.950000 0.070275 -1.674332 -1.604057 -1.628275 0.950000 0.046057 0.950000 1.446760  -1  -1  -1 
59332.200011 0.000000 0.000000 -1.908000 0.950000 0.070275 -1.702499 -1.632224 -1.978275 0.950000 -0.275776 0.950000 1.446760  -1  -1  -1 
59334.234566 0.000000 0.000000 -1.325000 0.950000 0.070275 -0.487058 -0.416783 -1.395275 0.950000 -0.908217 0.950000 1.446760  -1  -1  -1 
59334.237103 0.000000 0.000000 -3.108000 0.950000 0.070275 -0.506674 -0.436399 -3.178275 0.950000 -2.671601 0.950000 1.446760  -1  -1  -1 
59334.239600 0.000000 0.000000 0.358000 0.950000 0.070275 -0.525821 -0.455546 0.287725 0.950000 0.813546 0.950000 1.446760  -1  -1  -1 
59335.326035 0.000000 0.000000 5.192000 0.950000 0.070275 4.652105 4.722380 5.121725 0.950000 0.469620 0.950000 1.446760  -1  -1  -1 
59335.330868 0.000000 0.000000 2.692000 0.950000 0.070275 4.589273 4.659548 2.621725 0.950000 -1.967548 0.950000 1.446760  -1  -1  -1 
59335.333272 0.000000 0.000000 5.458000 0.950000 0.070275 4.557109 4.627384 5.387725 0.950000 0.830616 0.950000 1.446760  -1  -1  -1 
59336.173315 0.000000 0.000000 0.442000 0.950000 0.070275 1.163729 1.234004 0.371725 0.950000 -0.792004 0.950000 1.446760  -1  -1  -1 
59336.175692 0.000000 0.000000 2.908000 0.950000 0.070275 1.164252 1.234527 2.837725 0.950000 1.673473 0.950000 1.446760  -1  -1  -1 
59336.181796 0.000000 0.000000 0.525000 0.950000 0.070275 1.164760 1.235035 0.454725 0.950000 -0.710035 0.950000 1.446760  -1  -1  -1 
59337.233449 0.000000 0.000000 2.325000 0.950000 0.070275 1.925749 1.996024 2.254725 0.950000 0.328976 0.950000 1.446760  -1  -1  -1 
59337.235931 0.000000 0.000000 2.625000 0.950000 0.070275 1.924029 1.994304 2.554725 0.950000 0.630696 0.950000 1.446760  -1  -1  -1 
59337.244221 0.000000 0.000000 1.158000 0.950000 0.070275 1.915909 1.986184 1.087725 0.950000 -0.828184 0.950000 1.446760  -1  -1  -1 
59338.188239 0.000000 0.000000 0.375000 0.950000 0.070275 -0.908552 -0.838277 0.304725 0.950000 1.213277 0.950000 1.446760  -1  -1  -1 
59338.190732 0.000000 0.000000 -4.425000 0.950000 0.070275 -0.908059 -0.837784 -4.495275 0.950000 -3.587216 0.950000 1.446760  -1  -1  -1 
59338.193250 0.000000 0.000000 1.892000 0.950000 0.070275 -0.907401 -0.837127 1.821725 0.950000 2.729127 0.950000 1.446760  -1  -1  -1 
59339.264851 0.000000 0.000000 -0.458000 0.950000 0.070275 -1.002605 -0.932330 -0.528275 0.950000 0.474330 0.950000 1.446760  -1  -1  -1 
59339.274735 0.000000 0.000000 -3.508000 0.950000 0.070275 -0.908875 -0.838600 -3.578275 0.950000 -2.669400 0.950000 1.446760  -1  -1  -1 
59339.345059 0.000000 0.000000 2.008000 0.950000 0.070275 -0.161721 -0.091446 1.937725 0.950000 2.099446 0.950000 1.446760  -1  -1  -1 
59341.205674 0.000000 0.000000 -3.258000 0.950000 0.070275 -1.992008 -1.921733 -3.328275 0.950000 -1.336267 0.950000 1.446760  -1  -1  -1 
59341.213678 0.000000 0.000000 -2.608000 0.950000 0.070275 -1.986524 -1.916249 -2.678275 0.950000 -0.691751 0.950000 1.446760  -1  -1  -1 
