# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 2.969000 0.776000 0.054772 0.286795 0.341566 2.914228 0.776000 2.627434 0.776000 1.803159  -1  -1  -1 
59332.197387 0.000000 0.000000 -1.440000 0.775000 0.054772 0.286434 0.341206 -1.494772 0.775000 -1.781206 0.775000 1.803159  -1  -1  -1 
59332.200011 0.000000 0.000000 4.481000 0.776000 0.054772 0.286308 0.341079 4.426228 0.776000 4.139921 0.776000 1.803159  -1  -1  -1 
59334.234566 0.000000 0.000000 -0.543000 0.775000 0.054772 -0.044836 0.009936 -0.597772 0.775000 -0.552936 0.775000 1.803159  -1  -1  -1 
59334.237103 0.000000 0.000000 0.259000 0.776000 0.054772 -0.045315 0.009457 0.204228 0.776000 0.249543 0.776000 1.803159  -1  -1  -1 
59334.239600 0.000000 0.000000 0.419000 0.775000 0.054772 -0.045786 0.008986 0.364228 0.775000 0.410014 0.775000 1.803159  -1  -1  -1 
59335.326035 0.000000 0.000000 1.021000 0.776000 0.054772 -0.187768 -0.132996 0.966228 0.776000 1.153996 0.776000 1.803159  -1  -1  -1 
59335.330868 0.000000 0.000000 -0.458000 0.775000 0.054772 -0.188051 -0.133280 -0.512772 0.775000 -0.324720 0.775000 1.803159  -1  -1  -1 
59335.333272 0.000000 0.000000 0.032000 0.777000 0.054772 -0.188191 -0.133419 -0.022772 0.777000 0.165419 0.777000 1.803159  -1  -1  -1 
59336.173315 0.000000 0.000000 1.754000 0.775000 0.054772 -0.188010 -0.133239 1.699228 0.775000 1.887239 0.775000 1.803159  -1  -1  -1 
59336.175692 0.000000 0.000000 1.041000 0.775000 0.054772 -0.187884 -0.133113 0.986228 0.775000 1.174113 0.775000 1.803159  -1  -1  -1 
59336.181796 0.000000 0.000000 2.982000 0.776000 0.054772 -0.187558 -0.132787 2.927228 0.776000 3.114787 0.776000 1.803159  -1  -1  -1 
59337.233449 0.000000 0.000000 -4.553000 0.776000 0.054772 -0.091624 -0.036852 -4.607772 0.776000 -4.516148 0.776000 1.803159  -1  -1  -1 
59337.235931 0.000000 0.000000 0.485000 0.775000 0.054772 -0.091352 -0.036580 0.430228 0.775000 0.521580 0.775000 1.803159  -1  -1  -1 
59337.244221 0.000000 0.000000 -1.253000 0.776000 0.054772 -0.090443 -0.035671 -1.307772 0.776000 -1.217329 0.776000 1.803159  -1  -1  -1 
59338.188239 0.000000 0.000000 -0.828000 0.776000 0.054772 0.000821 0.055593 -0.882772 0.776000 -0.883593 0.776000 1.803159  -1  -1  -1 
59338.190732 0.000000 0.000000 -2.309000 0.776000 0.054772 0.001006 0.055778 -2.363772 0.776000 -2.364778 0.776000 1.803159  -1  -1  -1 
59338.193250 0.000000 0.000000 -1.060000 0.775000 0.054772 0.001193 0.055964 -1.114772 0.775000 -1.115964 0.775000 1.803159  -1  -1  -1 
59339.264851 0.000000 0.000000 -2.902000 0.776000 0.054772 0.045278 0.100049 -2.956772 0.776000 -3.002049 0.776000 1.803159  -1  -1  -1 
59339.274735 0.000000 0.000000 -0.806000 0.775000 0.054772 0.045397 0.100168 -0.860772 0.775000 -0.906168 0.775000 1.803159  -1  -1  -1 
59339.345059 0.000000 0.000000 2.261000 0.777000 0.054772 0.046135 0.100907 2.206228 0.777000 2.160093 0.777000 1.803159  -1  -1  -1 
59341.205674 0.000000 0.000000 1.219000 0.776000 0.054772 0.055584 0.110355 1.164228 0.776000 1.108645 0.776000 1.803159  -1  -1  -1 
59341.213678 0.000000 0.000000 1.820000 0.777000 0.054772 0.055756 0.110528 1.765228 0.777000 1.709472 0.777000 1.803159  -1  -1  -1 
59341.216302 0.000000 0.000000 1.194000 0.775000 0.054772 0.055813 0.110585 1.139228 0.775000 1.083415 0.775000 1.803159  -1  -1  -1 
59342.213085 0.000000 0.000000 -2.966000 0.775000 0.054772 0.083298 0.138070 -3.020772 0.775000 -3.104070 0.775000 1.803159  -1  -1  -1 
59342.215868 0.000000 0.000000 -0.273000 0.777000 0.054772 0.083370 0.138141 -0.327772 0.777000 -0.411141 0.777000 1.803159  -1  -1  -1 
59342.218582 0.000000 0.000000 0.443000 0.776000 0.054772 0.083439 0.138210 0.388228 0.776000 0.304790 0.776000 1.803159  -1  -1  -1 
59345.350049 0.000000 0.000000 -1.684000 0.776000 0.054772 -0.093441 -0.038669 -1.738772 0.776000 -1.645331 0.776000 1.803159  -1  -1  -1 
59345.352391 0.000000 0.000000 -2.926000 0.776000 0.054772 -0.093680 -0.038908 -2.980772 0.776000 -2.887092 0.776000 1.803159  -1  -1  -1 
59345.358459 0.000000 0.000000 1.460000 0.776000 0.054772 -0.094297 -0.039526 1.405228 0.776000 1.499526 0.776000 1.803159  -1  -1  -1 
59346.170515 0.000000 0.000000 0.586000 0.776000 0.054772 -0.155134 -0.100363 0.531228 0.776000 0.686363 0.776000 1.803159  -1  -1  -1 
59346.172885 0.000000 0.000000 -1.415000 0.776000 0.054772 -0.155230 -0.100458 -1.469772 0.776000 -1.314542 0.776000 1.803159  -1  -1  -1 
59346.177612 0.000000 0.000000 1.097000 0.776000 0.054772 -0.155419 -0.100648 1.042228 0.776000 1.197648 0.776000 1.803159  -1  -1  -1 
59347.291118 0.000000 0.000000 -2.825000 0.776000 0.054772 -0.135529 -0.080757 -2.879772 0.776000 -2.744243 0.776000 1.803159  -1  -1  -1 
59347.296123 0.000000 0.000000 -1.055000 0.776000 0.054772 -0.135170 -0.080398 -1.109772 0.776000 -0.974602 0.776000 1.803159  -1  -1  -1 
59347.311002 0.000000 0.000000 -1.417000 0.776000 0.054772 -0.134091 -0.079319 -1.471772 0.776000 -1.337681 0.776000 1.803159  -1  -1  -1 
59348.287651 0.000000 0.000000 -0.725000 0.775000 0.054772 -0.039894 0.014878 -0.779772 0.775000 -0.739878 0.775000 1.803159  -1  -1  -1 
59348.290178 0.000000 0.000000 -4.993000 0.776000 0.054772 -0.039632 0.015139 -5.047772 0.776000 -5.008139 0.776000 1.803159  -1  -1  -1 
59348.292681 0.000000 0.000000 1.917000 0.775000 0.054772 -0.039373 0.015399 1.862228 0.775000 1.901601 0.775000 1.803159  -1  -1  -1 
59349.121628 0.000000 0.000000 -1.039000 0.776000 0.054772 0.029760 0.084531 -1.093772 0.776000 -1.123531 0.776000 1.803159  -1  -1  -1 
59349.126921 0.000000 0.000000 -2.378000 0.776000 0.054772 0.030040 0.084812 -2.432772 0.776000 -2.462812 0.776000 1.803159  -1  -1  -1 
59349.129550 0.000000 0.000000 4.714000 0.776000 0.054772 0.030179 0.084951 4.659228 0.776000 4.629049 0.776000 1.803159  -1  -1  -1 
59350.304057 0.000000 0.000000 -1.045000 0.775000 0.054772 0.022833 0.077604 -1.099772 0.775000 -1.122604 0.775000 1.803159  -1  -1  -1 
59350.306325 0.000000 0.000000 1.178000 0.776000 0.054772 0.022693 0.077465 1.123228 0.776000 1.100535 0.776000 1.803159  -1  -1  -1 
59350.313185 0.000000 0.000000 2.846000 0.775000 0.054772 0.022269 0.077040 2.791228 0.775000 2.768960 0.775000 1.803159  -1  -1  -1 
59351.202848 0.000000 0.000000 1.363000 0.776000 0.054772 -0.050550 0.004222 1.308228 0.776000 1.358778 0.776000 1.803159  -1  -1  -1 
