# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.035355 0.000000 0.458000 0.175000 0.048939 -0.524005 0.750822 -0.816828 0.175000 -0.292822 0.175000 1.084700  -1  -1  -1 
59332.197387 0.042945 0.002633 2.910000 0.175000 0.048939 -0.553123 0.720166 1.636712 0.175000 2.189834 0.175000 1.084700  -1  -1  -1 
59332.200011 0.045569 0.003543 1.735000 0.175000 0.048939 -0.563220 0.709526 0.462254 0.175000 1.025474 0.175000 1.084700  -1  -1  -1 
59334.234566 -0.802884 0.709248 0.851000 0.173000 0.048939 1.728739 1.586030 0.993708 0.173000 -0.735030 0.173000 1.084700  -1  -1  -1 
59334.237103 -0.800347 0.710128 1.987000 0.173000 0.048939 1.725175 1.580419 2.131757 0.173000 0.406581 0.173000 1.084700  -1  -1  -1 
59334.239600 -0.797850 0.710994 2.424000 0.173000 0.048939 1.721644 1.574873 2.570771 0.173000 0.849127 0.173000 1.084700  -1  -1  -1 
59335.326035 0.288585 0.087835 -2.561000 0.175000 0.048939 -1.549318 -2.302982 -1.807336 0.175000 -0.258018 0.175000 1.084700  -1  -1  -1 
59335.330868 0.293418 0.089511 -1.537000 0.175000 0.048939 -1.569388 -2.324264 -0.782124 0.175000 0.787264 0.175000 1.084700  -1  -1  -1 
59335.333272 0.295822 0.090345 -2.981000 0.175000 0.048939 -1.579366 -2.334839 -2.225527 0.175000 -0.646161 0.175000 1.084700  -1  -1  -1 
59336.173315 1.135865 0.381722 0.236000 0.172000 0.048939 -0.353061 -1.107762 0.990701 0.172000 1.343762 0.172000 1.084700  -1  -1  -1 
59336.175692 1.138242 0.382547 -1.289000 0.172000 0.048939 -0.334600 -1.088763 -0.534837 0.172000 -0.200237 0.172000 1.084700  -1  -1  -1 
59336.181796 1.144346 0.384664 -1.628000 0.172000 0.048939 -0.287406 -1.040175 -0.875231 0.172000 -0.587825 0.172000 1.084700  -1  -1  -1 
59337.233449 -0.687010 0.749440 0.645000 0.175000 0.048939 1.542136 1.199433 0.987703 0.175000 -0.554433 0.175000 1.084700  -1  -1  -1 
59337.235931 -0.684528 0.750301 0.810000 0.175000 0.048939 1.537630 1.196090 1.151540 0.175000 -0.386090 0.175000 1.084700  -1  -1  -1 
59337.244221 -0.676238 0.753177 1.752000 0.175000 0.048939 1.522433 1.184779 2.089655 0.175000 0.567221 0.175000 1.084700  -1  -1  -1 
59338.188239 0.267780 0.080619 -1.207000 0.182000 0.048939 -1.462809 -1.410359 -1.259449 0.182000 0.203359 0.182000 1.084700  -1  -1  -1 
59338.190732 0.270273 0.081483 -0.652000 0.181000 0.048939 -1.473181 -1.419940 -0.705240 0.181000 0.767940 0.181000 1.084700  -1  -1  -1 
59338.193250 0.272791 0.082357 -0.761000 0.182000 0.048939 -1.483656 -1.429618 -0.815037 0.182000 0.668618 0.182000 1.084700  -1  -1  -1 
59339.264851 1.344392 0.454052 0.208000 0.179000 0.048939 0.997992 1.240469 -0.034476 0.179000 -1.032469 0.179000 1.084700  -1  -1  -1 
59339.274735 1.354276 0.457480 1.607000 0.179000 0.048939 1.045949 1.288934 1.364015 0.179000 0.318066 0.179000 1.084700  -1  -1  -1 
59339.345059 1.424600 0.481873 1.015000 0.179000 0.048939 1.344371 1.590512 0.768859 0.179000 -0.575512 0.179000 1.084700  -1  -1  -1 
59341.205674 0.402206 0.127246 -2.354000 0.179000 0.048939 -2.011150 -1.724620 -2.640529 0.179000 -0.629380 0.179000 1.084700  -1  -1  -1 
59341.213678 0.410210 0.130022 -3.217000 0.178000 0.048939 -2.042274 -1.755008 -3.504266 0.178000 -1.461992 0.178000 1.084700  -1  -1  -1 
59341.216302 0.412834 0.130932 -3.498000 0.178000 0.048939 -2.052415 -1.764906 -3.785509 0.178000 -1.733094 0.178000 1.084700  -1  -1  -1 
59342.213085 1.409617 0.476676 2.702000 0.177000 0.048939 1.286933 1.691927 2.297006 0.177000 1.010073 0.177000 1.084700  -1  -1  -1 
59342.215868 1.412400 0.477641 3.862000 0.176000 0.048939 1.297847 1.703145 3.456701 0.176000 2.158855 0.176000 1.084700  -1  -1  -1 
59342.218582 1.415114 0.478583 3.238000 0.176000 0.048939 1.308382 1.713977 2.832406 0.176000 1.524023 0.176000 1.084700  -1  -1  -1 
59345.350049 -1.219437 0.564763 0.396000 0.178000 0.048939 1.881751 1.531282 0.746469 0.178000 -1.135282 0.178000 1.084700  -1  -1  -1 
59345.352391 -1.217095 0.565575 0.697000 0.178000 0.048939 1.884062 1.532573 1.048489 0.178000 -0.835573 0.178000 1.084700  -1  -1  -1 
