# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000     7.374745     0.574752 
59329.519476 0.000000 0.000000     7.374930     0.574813 
59329.557086 0.000000 0.000000     7.375133     0.574874 
59329.594696 0.000000 0.000000     7.375356     0.574934 
59329.632306 0.000000 0.000000     7.375599     0.574994 
59329.669917 0.000000 0.000000     7.375862     0.575053 
59329.707527 0.000000 0.000000     7.376144     0.575111 
59329.745137 0.000000 0.000000     7.376445     0.575168 
59329.782747 0.000000 0.000000     7.376766     0.575225 
59329.820357 0.000000 0.000000     7.377106     0.575281 
59329.857967 0.000000 0.000000     7.377466     0.575337 
59329.895578 0.000000 0.000000     7.377845     0.575391 
59329.933188 0.000000 0.000000     7.378244     0.575445 
59329.970798 0.000000 0.000000     7.378662     0.575499 
59330.008408 0.000000 0.000000     7.379099     0.575551 
59330.046018 0.000000 0.000000     7.379555     0.575603 
59330.083628 0.000000 0.000000     7.380031     0.575654 
59330.121238 0.000000 0.000000     7.380526     0.575704 
59330.158849 0.000000 0.000000     7.381040     0.575754 
59330.196459 0.000000 0.000000     7.381573     0.575803 
59330.234069 0.000000 0.000000     7.382125     0.575851 
59330.271679 0.000000 0.000000     7.382696     0.575898 
59330.309289 0.000000 0.000000     7.383286     0.575945 
59330.346899 0.000000 0.000000     7.383895     0.575991 
59330.384510 0.000000 0.000000     7.384523     0.576036 
59330.422120 0.000000 0.000000     7.385170     0.576081 
59330.459730 0.000000 0.000000     7.385836     0.576125 
59330.497340 0.000000 0.000000     7.386520     0.576168 
59330.534950 0.000000 0.000000     7.387223     0.576210 
59330.572560 0.000000 0.000000     7.387944     0.576251 
59330.610170 0.000000 0.000000     7.388685     0.576292 
59330.647781 0.000000 0.000000     7.389443     0.576332 
59330.685391 0.000000 0.000000     7.390220     0.576372 
59330.723001 0.000000 0.000000     7.391016     0.576410 
59330.760611 0.000000 0.000000     7.391830     0.576448 
59330.798221 0.000000 0.000000     7.392662     0.576485 
59330.835831 0.000000 0.000000     7.393513     0.576521 
59330.873442 0.000000 0.000000     7.394381     0.576557 
59330.911052 0.000000 0.000000     7.395268     0.576592 
59330.948662 0.000000 0.000000     7.396173     0.576626 
59330.986272 0.000000 0.000000     7.397095     0.576660 
59331.023882 0.000000 0.000000     7.398036     0.576693 
59331.061492 0.000000 0.000000     7.398995     0.576725 
59331.099102 0.000000 0.000000     7.399971     0.576756 
59331.136713 0.000000 0.000000     7.400965     0.576787 
59331.174323 0.000000 0.000000     7.401977     0.576816 
59331.211933 0.000000 0.000000     7.403006     0.576846 
59331.249543 0.000000 0.000000     7.404052     0.576874 
59331.287153 0.000000 0.000000     7.405116     0.576902 
59331.324763 0.000000 0.000000     7.406198     0.576929 
59331.362374 0.000000 0.000000     7.407296     0.576956 
59331.399984 0.000000 0.000000     7.408412     0.576981 
59331.437594 0.000000 0.000000     7.409545     0.577006 
59331.475204 0.000000 0.000000     7.410695     0.577031 
59331.512814 0.000000 0.000000     7.411862     0.577055 
59331.550424 0.000000 0.000000     7.413046     0.577078 
59331.588035 0.000000 0.000000     7.414247     0.577100 
59331.625645 0.000000 0.000000     7.415464     0.577122 
59331.663255 0.000000 0.000000     7.416698     0.577143 
59331.700865 0.000000 0.000000     7.417948     0.577164 
59331.738475 0.000000 0.000000     7.419215     0.577184 
59331.776085 0.000000 0.000000     7.420498     0.577203 
59331.813695 0.000000 0.000000     7.421798     0.577221 
59331.851306 0.000000 0.000000     7.423113     0.577240 
59331.888916 0.000000 0.000000     7.424445     0.577257 
59331.926526 0.000000 0.000000     7.425793     0.577274 
59331.964136 0.000000 0.000000     7.427156     0.577290 
59332.001746 0.000000 0.000000     7.428536     0.577306 
59332.039356 0.000000 0.000000     7.429931     0.577321 
59332.076967 0.000000 0.000000     7.431342     0.577335 
59332.114577 0.000000 0.000000     7.432768     0.577349 
59332.152187 0.000000 0.000000     7.434210     0.577363 
59332.189797 0.000000 0.000000     7.435667     0.577376 
59332.227407 0.000000 0.000000     7.437139     0.577388 
59332.265017 0.000000 0.000000     7.438626     0.577400 
59332.302627 0.000000 0.000000     7.440129     0.577411 
59332.340238 0.000000 0.000000     7.441646     0.577422 
59332.377848 0.000000 0.000000     7.443178     0.577432 
59332.415458 0.000000 0.000000     7.444725     0.577442 
59332.453068 0.000000 0.000000     7.446287     0.577451 
59332.490678 0.000000 0.000000     7.447863     0.577460 
59332.528288 0.000000 0.000000     7.449453     0.577468 
59332.565899 0.000000 0.000000     7.451058     0.577476 
59332.603509 0.000000 0.000000     7.452677     0.577484 
59332.641119 0.000000 0.000000     7.454310     0.577491 
59332.678729 0.000000 0.000000     7.455957     0.577497 
59332.716339 0.000000 0.000000     7.457618     0.577504 
59332.753949 0.000000 0.000000     7.459292     0.577509 
59332.791559 0.000000 0.000000     7.460981     0.577515 
59332.829170 0.000000 0.000000     7.462682     0.577520 
59332.866780 0.000000 0.000000     7.464398     0.577524 
59332.904390 0.000000 0.000000     7.466126     0.577529 
59332.942000 0.000000 0.000000     7.467868     0.577532 
59332.979610 0.000000 0.000000     7.469623     0.577536 
59333.017220 0.000000 0.000000     7.471390     0.577539 
59333.054831 0.000000 0.000000     7.473171     0.577542 
59333.092441 0.000000 0.000000     7.474964     0.577545 
59333.130051 0.000000 0.000000     7.476770     0.577547 
59333.167661 0.000000 0.000000     7.478589     0.577549 
59333.205271 0.000000 0.000000     7.480419     0.577550 
59333.242881 0.000000 0.000000     7.482262     0.577552 
59333.280492 0.000000 0.000000     7.484117     0.577553 
59333.318102 0.000000 0.000000     7.485985     0.577554 
59333.355712 0.000000 0.000000     7.487864     0.577555 
59333.393322 0.000000 0.000000     7.489754     0.577555 
59333.430932 0.000000 0.000000     7.491657     0.577555 
59333.468542 0.000000 0.000000     7.493571     0.577555 
59333.506152 0.000000 0.000000     7.495496     0.577555 
59333.543763 0.000000 0.000000     7.497433     0.577554 
59333.581373 0.000000 0.000000     7.499380     0.577554 
59333.618983 0.000000 0.000000     7.501339     0.577553 
59333.656593 0.000000 0.000000     7.503309     0.577552 
59333.694203 0.000000 0.000000     7.505289     0.577551 
59333.731813 0.000000 0.000000     7.507280     0.577550 
59333.769424 0.000000 0.000000     7.509281     0.577549 
59333.807034 0.000000 0.000000     7.511293     0.577547 
59333.844644 0.000000 0.000000     7.513315     0.577546 
59333.882254 0.000000 0.000000     7.515348     0.577544 
59333.919864 0.000000 0.000000     7.517390     0.577542 
59333.957474 0.000000 0.000000     7.519442     0.577540 
59333.995084 0.000000 0.000000     7.521504     0.577539 
59334.032695 0.000000 0.000000     7.523575     0.577537 
59334.070305 0.000000 0.000000     7.525656     0.577535 
59334.107915 0.000000 0.000000     7.527746     0.577533 
59334.145525 0.000000 0.000000     7.529845     0.577531 
59334.183135 0.000000 0.000000     7.531954     0.577529 
59334.220745 0.000000 0.000000     7.534071     0.577527 
59334.258356 0.000000 0.000000     7.536197     0.577525 
59334.295966 0.000000 0.000000     7.538331     0.577523 
59334.333576 0.000000 0.000000     7.540475     0.577521 
59334.371186 0.000000 0.000000     7.542626     0.577519 
59334.408796 0.000000 0.000000     7.544786     0.577517 
59334.446406 0.000000 0.000000     7.546954     0.577516 
59334.484016 0.000000 0.000000     7.549130     0.577514 
59334.521627 0.000000 0.000000     7.551313     0.577512 
59334.559237 0.000000 0.000000     7.553505     0.577511 
59334.596847 0.000000 0.000000     7.555703     0.577509 
59334.634457 0.000000 0.000000     7.557910     0.577508 
59334.672067 0.000000 0.000000     7.560123     0.577507 
59334.709677 0.000000 0.000000     7.562344     0.577506 
59334.747288 0.000000 0.000000     7.564571     0.577505 
59334.784898 0.000000 0.000000     7.566806     0.577504 
59334.822508 0.000000 0.000000     7.569047     0.577504 
59334.860118 0.000000 0.000000     7.571295     0.577503 
59334.897728 0.000000 0.000000     7.573549     0.577503 
59334.935338 0.000000 0.000000     7.575809     0.577503 
59334.972949 0.000000 0.000000     7.578076     0.577503 
59335.010559 0.000000 0.000000     7.580348     0.577503 
59335.048169 0.000000 0.000000     7.582627     0.577504 
59335.085779 0.000000 0.000000     7.584911     0.577505 
59335.123389 0.000000 0.000000     7.587200     0.577506 
59335.160999 0.000000 0.000000     7.589495     0.577507 
59335.198609 0.000000 0.000000     7.591796     0.577508 
59335.236220 0.000000 0.000000     7.594101     0.577510 
59335.273830 0.000000 0.000000     7.596411     0.577512 
59335.311440 0.000000 0.000000     7.598727     0.577514 
59335.349050 0.000000 0.000000     7.601047     0.577517 
59335.386660 0.000000 0.000000     7.603371     0.577520 
59335.424270 0.000000 0.000000     7.605700     0.577523 
59335.461881 0.000000 0.000000     7.608033     0.577526 
59335.499491 0.000000 0.000000     7.610370     0.577530 
59335.537101 0.000000 0.000000     7.612711     0.577534 
59335.574711 0.000000 0.000000     7.615056     0.577538 
59335.612321 0.000000 0.000000     7.617405     0.577543 
59335.649931 0.000000 0.000000     7.619757     0.577548 
59335.687541 0.000000 0.000000     7.622113     0.577553 
59335.725152 0.000000 0.000000     7.624472     0.577558 
59335.762762 0.000000 0.000000     7.626834     0.577564 
59335.800372 0.000000 0.000000     7.629199     0.577570 
59335.837982 0.000000 0.000000     7.631566     0.577577 
59335.875592 0.000000 0.000000     7.633936     0.577584 
59335.913202 0.000000 0.000000     7.636309     0.577591 
59335.950813 0.000000 0.000000     7.638684     0.577599 
59335.988423 0.000000 0.000000     7.641062     0.577607 
59336.026033 0.000000 0.000000     7.643441     0.577615 
59336.063643 0.000000 0.000000     7.645822     0.577624 
59336.101253 0.000000 0.000000     7.648205     0.577633 
59336.138863 0.000000 0.000000     7.650590     0.577643 
59336.176473 0.000000 0.000000     7.652976     0.577653 
59336.214084 0.000000 0.000000     7.655364     0.577663 
59336.251694 0.000000 0.000000     7.657752     0.577674 
59336.289304 0.000000 0.000000     7.660142     0.577685 
59336.326914 0.000000 0.000000     7.662532     0.577696 
59336.364524 0.000000 0.000000     7.664924     0.577708 
59336.402134 0.000000 0.000000     7.667315     0.577720 
59336.439745 0.000000 0.000000     7.669708     0.577733 
59336.477355 0.000000 0.000000     7.672100     0.577746 
59336.514965 0.000000 0.000000     7.674493     0.577759 
59336.552575 0.000000 0.000000     7.676886     0.577773 
59336.590185 0.000000 0.000000     7.679278     0.577787 
59336.627795 0.000000 0.000000     7.681670     0.577802 
59336.665406 0.000000 0.000000     7.684062     0.577817 
59336.703016 0.000000 0.000000     7.686453     0.577832 
59336.740626 0.000000 0.000000     7.688844     0.577848 
59336.778236 0.000000 0.000000     7.691233     0.577864 
59336.815846 0.000000 0.000000     7.693621     0.577881 
59336.853456 0.000000 0.000000     7.696009     0.577898 
59336.891066 0.000000 0.000000     7.698395     0.577915 
59336.928677 0.000000 0.000000     7.700779     0.577933 
59336.966287 0.000000 0.000000     7.703162     0.577951 
59337.003897 0.000000 0.000000     7.705543     0.577970 
59337.041507 0.000000 0.000000     7.707922     0.577989 
59337.079117 0.000000 0.000000     7.710299     0.578008 
59337.116727 0.000000 0.000000     7.712674     0.578028 
59337.154338 0.000000 0.000000     7.715046     0.578048 
59337.191948 0.000000 0.000000     7.717416     0.578069 
