# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2460042.883932 -4.968298 0.433626 0.500000 0.100000 0.878256 1.736742 1.030512 1.206231 0.100000 -0.530512 0.100000 1.579659  -1  -1  -1 
2460042.889532 -4.962698 0.434018 0.200000 0.100000 0.878256 1.740045 1.034987 0.905058 0.100000 -0.834987 0.100000 1.579659  -1  -1  -1 
2460043.870973 -3.981257 0.502727 0.300000 0.100000 0.878256 2.157566 1.670486 0.787080 0.100000 -1.370486 0.100000 1.579659  -1  -1  -1 
2460043.876677 -3.975553 0.503127 0.200000 0.100000 0.878256 2.158956 1.673208 0.685748 0.100000 -1.473208 0.100000 1.579659  -1  -1  -1 
2460044.793251 -3.058979 0.567295 1.900000 0.100000 0.878256 2.204610 1.940684 2.163926 0.100000 -0.040684 0.100000 1.579659  -1  -1  -1 
2460044.798982 -3.053248 0.567696 1.700000 0.100000 0.878256 2.203744 1.941248 1.962496 0.100000 -0.241248 0.100000 1.579659  -1  -1  -1 
2460045.773704 -2.078526 0.635935 -0.900000 0.300000 0.878256 1.845943 1.832885 -0.886942 0.300000 -2.732885 0.300000 1.579659  -1  -1  -1 
2460045.779649 -2.072581 0.636351 -0.700000 0.200000 0.878256 1.842516 1.831012 -0.688496 0.200000 -2.531012 0.200000 1.579659  -1  -1  -1 
2460046.786658 -1.065572 0.706850 1.400000 0.100000 0.878256 1.077507 1.333357 1.144151 0.100000 0.066643 0.100000 1.579659  -1  -1  -1 
2460046.792204 -1.060026 0.707238 0.500000 0.100000 0.878256 1.072425 1.329766 0.242659 0.100000 -0.829766 0.100000 1.579659  -1  -1  -1 
2460047.789500 -0.062730 0.777057 -0.000000 0.100000 0.878256 0.071355 0.598984 -0.527629 0.100000 -0.598984 0.100000 1.579659  -1  -1  -1 
2460047.795047 -0.057183 0.777446 -0.300000 0.100000 0.878256 0.065523 0.594664 -0.829141 0.100000 -0.894664 0.100000 1.579659  -1  -1  -1 
2460048.783364 0.931134 0.846636 -0.500000 0.100000 0.878256 -0.939670 -0.140663 -1.299007 0.100000 -0.359337 0.100000 1.579659  -1  -1  -1 
2460048.789012 0.936782 0.847032 0.000000 0.100000 0.878256 -0.944998 -0.144449 -0.800549 0.100000 0.144449 0.100000 1.579659  -1  -1  -1 
2460049.801102 1.948872 0.917887 -0.800000 0.100000 0.878256 -1.752305 -0.676413 -1.875892 0.100000 -0.123587 0.100000 1.579659  -1  -1  -1 
2460049.806533 1.954303 0.918267 -1.000000 0.100000 0.878256 -1.755694 -0.678333 -2.077361 0.100000 -0.321667 0.100000 1.579659  -1  -1  -1 
2460050.776767 2.924537 0.986191 -2.800000 0.100000 0.878256 -2.166204 -0.828601 -4.137603 0.100000 -1.971399 0.100000 1.579659  -1  -1  -1 
2460050.782471 2.930241 0.986591 -2.500000 0.100000 0.878256 -2.167423 -0.828306 -3.839117 0.100000 -1.671694 0.100000 1.579659  -1  -1  -1 
2460068.823617 6.687398 0.249623 0.600000 0.100000 0.878256 -0.426396 -0.912474 1.086078 0.100000 1.512474 0.100000 1.579659  -1  -1  -1 
2460068.829253 6.693034 0.250018 -0.100000 0.200000 0.878256 -0.421352 -0.909637 0.388285 0.200000 0.809637 0.200000 1.579659  -1  -1  -1 
2460073.775251 -2.644957 0.596280 -0.600000 0.100000 0.878256 2.104396 0.968631 0.535765 0.100000 -1.568631 0.100000 1.579659  -1  -1  -1 
2460073.780774 -2.639434 0.596666 -0.500000 0.100000 0.878256 2.102544 0.967264 0.635280 0.100000 -1.467264 0.100000 1.579659  -1  -1  -1 
2460076.728213 0.308005 0.803012 -0.600000 0.100000 0.878256 -0.317188 -0.979905 0.062716 0.100000 0.379905 0.100000 1.579659  -1  -1  -1 
2460076.733797 0.313589 0.803403 -0.300000 0.100000 0.878256 -0.322989 -0.984505 0.361516 0.100000 0.684505 0.100000 1.579659  -1  -1  -1 
2460077.755001 1.334793 0.874896 -1.700000 0.200000 0.878256 -1.300360 -1.729687 -1.270673 0.200000 0.029687 0.200000 1.579659  -1  -1  -1 
2460077.760768 1.340560 0.875300 -1.800000 0.200000 0.878256 -1.305188 -1.733140 -1.372048 0.200000 -0.066860 0.200000 1.579659  -1  -1  -1 
2460078.818364 2.398156 0.949340 -2.000000 0.100000 0.878256 -1.992787 -2.159363 -1.833424 0.100000 0.159363 0.100000 1.579659  -1  -1  -1 
2460078.823976 2.403768 0.949733 -2.600000 0.100000 0.878256 -1.995264 -2.160410 -2.434854 0.100000 -0.439590 0.100000 1.579659  -1  -1  -1 
2460079.846559 3.426351 0.021323 -1.700000 0.100000 0.878256 -2.219158 -2.118036 -1.801122 0.100000 0.418036 0.100000 1.579659  -1  -1  -1 
2460079.852048 3.431840 0.021707 -1.500000 0.100000 0.878256 -2.219135 -2.116558 -1.602577 0.100000 0.616558 0.100000 1.579659  -1  -1  -1 
2460080.730235 4.310027 0.083187 -1.700000 0.100000 0.878256 -2.055968 -1.718040 -2.037928 0.100000 0.018040 0.100000 1.579659  -1  -1  -1 
2460080.735864 4.315656 0.083581 -1.500000 0.100000 0.878256 -2.053952 -1.714502 -1.839450 0.100000 0.214502 0.100000 1.579659  -1  -1  -1 
2460082.755256 6.335048 0.224956 -1.000000 0.100000 0.878256 -0.736345 0.153434 -1.889779 0.100000 -1.153434 0.100000 1.579659  -1  -1  -1 
2460082.760842 6.340634 0.225347 -0.400000 0.100000 0.878256 -0.731529 0.159772 -1.291301 0.100000 -0.559772 0.100000 1.579659  -1  -1  -1 
2460086.748603 -3.955594 0.504524 4.300000 0.100000 0.878256 2.163716 4.095368 2.368348 0.100000 0.204632 0.100000 1.579659  -1  -1  -1 
2460086.754324 -3.949873 0.504925 3.800000 0.100000 0.878256 2.165051 4.098079 1.866971 0.100000 -0.298079 0.100000 1.579659  -1  -1  -1 
2460199.601214 -5.374897 0.405161 0.200000 0.200000 0.878256 1.473672 2.897951 -1.224279 0.200000 -2.697951 0.200000 1.579659  -1  -1  -1 
2460199.607025 -5.369086 0.405568 -1.200000 0.200000 0.878256 1.477735 2.899030 -2.621296 0.200000 -4.099030 0.200000 1.579659  -1  -1  -1 
2460201.515076 -3.461035 0.539147 1.500000 0.100000 0.878256 2.229097 2.624153 1.104944 0.100000 -1.124153 0.100000 1.579659  -1  -1  -1 
2460201.520627 -3.455484 0.539536 1.700000 0.100000 0.878256 2.229242 2.621343 1.307898 0.100000 -0.921343 0.100000 1.579659  -1  -1  -1 
2460202.533617 -2.442494 0.610454 2.400000 0.100000 0.878256 2.027798 1.908281 2.519517 0.100000 0.491719 0.100000 1.579659  -1  -1  -1 
2460202.539273 -2.436838 0.610850 2.600000 0.100000 0.878256 2.025401 1.903223 2.722178 0.100000 0.696777 0.100000 1.579659  -1  -1  -1 
2460203.571018 -1.405093 0.683081 2.200000 0.200000 0.878256 1.372751 0.813882 2.758868 0.200000 1.386118 0.200000 1.579659  -1  -1  -1 
2460203.577196 -1.398915 0.683513 2.400000 0.200000 0.878256 1.367680 0.806517 2.961163 0.200000 1.593483 0.200000 1.579659  -1  -1  -1 
2460204.530857 -0.445254 0.750277 0.600000 0.100000 0.878256 0.470181 -0.394642 1.464823 0.100000 0.994642 0.100000 1.579659  -1  -1  -1 
2460204.536387 -0.439724 0.750665 1.300000 0.100000 0.878256 0.464495 -0.401790 2.166285 0.100000 1.701790 0.100000 1.579659  -1  -1  -1 
2460205.516019 0.539908 0.819247 -0.100000 0.100000 0.878256 -0.555517 -1.626548 0.971031 0.100000 1.526548 0.100000 1.579659  -1  -1  -1 
2460205.521490 0.545379 0.819630 0.300000 0.100000 0.878256 -0.561064 -1.632941 1.371878 0.100000 1.932941 0.100000 1.579659  -1  -1  -1 
2460206.534104 1.557993 0.890522 0.100000 0.100000 0.878256 -1.479609 -2.655015 1.275406 0.100000 2.755015 0.100000 1.579659  -1  -1  -1 
2460206.539634 1.563523 0.890909 0.700000 0.100000 0.878256 -1.483844 -2.659539 1.875695 0.100000 3.359539 0.100000 1.579659  -1  -1  -1 
2460208.612713 3.636602 0.036042 0.200000 0.100000 0.878256 -2.209133 -3.317888 1.308754 0.100000 3.517888 0.100000 1.579659  -1  -1  -1 
2460208.618030 3.641919 0.036414 -0.000000 0.100000 0.878256 -2.208639 -3.316835 1.108197 0.100000 3.316835 0.100000 1.579659  -1  -1  -1 
2460209.504007 4.527896 0.098440 -0.300000 0.200000 0.878256 -1.969641 -2.963531 0.693891 0.200000 2.663531 0.200000 1.579659  -1  -1  -1 
2460209.509978 4.533867 0.098858 -0.700000 0.200000 0.878256 -1.967040 -2.960027 0.292987 0.200000 2.260027 0.200000 1.579659  -1  -1  -1 
2460210.587394 5.611283 0.174286 -0.200000 0.100000 0.878256 -1.320443 -2.126087 0.605643 0.100000 1.926087 0.100000 1.579659  -1  -1  -1 
2460210.593026 5.616915 0.174681 0.200000 0.100000 0.878256 -1.316269 -2.120819 1.004550 0.100000 2.320819 0.100000 1.579659  -1  -1  -1 
2460211.516295 6.540184 0.239317 -1.000000 0.200000 0.878256 -0.557289 -1.169576 -0.387713 0.200000 0.169576 0.200000 1.579659  -1  -1  -1 
2460211.522268 6.546157 0.239735 -0.700000 0.200000 0.878256 -0.552013 -1.162980 -0.089034 0.200000 0.462980 0.200000 1.579659  -1  -1  -1 
