# time Tc_folded Tref_folded model 
2449504.088176 0.664638 0.932762    -0.395135
2449505.770228 2.346690 0.982764    -1.221946
2449507.452279 4.028742 0.032767    -1.789804
2449509.134331 5.710794 0.082770    -2.045557
2449510.816383 7.392845 0.132773    -2.034139
2449512.498434 9.074897 0.182775    -1.831838
2449514.180486 10.756949 0.232778    -1.506708
2449515.862538 12.439000 0.282781    -1.108189
2449517.544589 14.121052 0.332784    -0.669556
2449519.226641 15.803104 0.382786    -0.213194
2449520.908693 -16.154034 0.432789     0.244651
2449522.590744 -14.471983 0.482792     0.690081
2449524.272796 -12.789931 0.532795     1.108289
2449525.954848 -11.107879 0.582797     1.480284
2449527.636899 -9.425828 0.632800     1.779122
2449529.318951 -7.743776 0.682803     1.965699
2449531.001003 -6.061724 0.732806     1.985760
2449532.683054 -4.379673 0.782808     1.774010
2449534.365106 -2.697621 0.832811     1.277806
2449536.047158 -1.015569 0.882814     0.510434
2449537.729210 0.666482 0.932817    -0.396127
2449539.411261 2.348534 0.982819    -1.222732
2449541.093313 4.030586 0.032822    -1.790254
2449542.775365 5.712637 0.082825    -2.045678
2449544.457416 7.394689 0.132828    -2.034008
2449546.139468 9.076741 0.182830    -1.831538
2449547.821520 10.758792 0.232833    -1.506304
2449549.503571 12.440844 0.282836    -1.107725
2449551.185623 14.122896 0.332838    -0.669062
2449552.867675 15.804947 0.382841    -0.212691
2449554.549726 -16.152191 0.432844     0.245149
2449556.231778 -14.470139 0.482847     0.690557
2449557.913830 -12.788087 0.532849     1.108726
2449559.595881 -11.106036 0.582852     1.480658
2449561.277933 -9.423984 0.632855     1.779397
2449562.959985 -7.741932 0.682858     1.965823
2449564.642036 -6.059881 0.732860     1.985667
2449566.324088 -4.377829 0.782863     1.773628
2449568.006140 -2.695777 0.832866     1.277102
2449569.688191 -1.013725 0.882869     0.509481
2449571.370243 0.668326 0.932871    -0.397118
2449573.052295 2.350378 0.982874    -1.223518
2449574.734347 4.032430 0.032877    -1.790703
2449576.416398 5.714481 0.082880    -2.045798
2449578.098450 7.396533 0.132882    -2.033876
2449579.780502 9.078585 0.182885    -1.831238
2449581.462553 10.760636 0.232888    -1.505900
2449583.144605 12.442688 0.282891    -1.107261
2449584.826657 14.124740 0.332893    -0.668568
2449586.508708 15.806791 0.382896    -0.212187
2449588.190760 -16.150347 0.432899     0.245646
2449589.872812 -14.468295 0.482902     0.691033
2449591.554863 -12.786243 0.532904     1.109163
