# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2452937.547371 3.121779 1.000000 -2.900000 0.600000 0.062502 -2.200092 -3.589990 -1.510102 0.600000 0.689990 0.600000 2.648279  -1   0  -1 
2453149.838415 1.152985 0.862168 -2.100000 0.600000 0.062502 -1.143232 -1.946226 -1.297006 0.600000 -0.153774 0.600000 2.648279  -1   0  -1 
2453149.916798 1.231368 0.867655 -0.000000 0.600000 0.062502 -1.212122 -1.994531 0.782408 0.600000 1.994531 0.600000 2.648279  -1   0  -1 
2453150.817130 2.131700 0.930686 0.100000 0.800000 0.062502 -1.860044 -2.402629 0.642585 0.800000 2.502629 0.800000 2.648279  -1   0  -1 
2453157.855306 -5.114113 0.423418 4.500000 0.700000 0.062502 1.647557 2.946182 3.201374 0.700000 1.553818 0.700000 2.648279  -1   0  -1 
2453288.510985 -3.014337 0.570420 4.900000 1.000000 0.062502 2.197476 2.508147 4.589328 1.000000 2.391853 1.000000 2.648279  -1   0  -1 
2453288.512073 -3.013249 0.570496 3.600000 1.000000 0.062502 2.197291 2.508256 3.289035 1.000000 1.091744 1.000000 2.648279  -1   0  -1 
2453288.513115 -3.012207 0.570569 3.700000 1.000000 0.062502 2.197113 2.508359 3.388754 1.000000 1.191641 1.000000 2.648279  -1   0  -1 
2453288.514168 -3.011154 0.570643 3.600000 1.000000 0.062502 2.196933 2.508464 3.288470 1.000000 1.091536 1.000000 2.648279  -1   0  -1 
2453288.515209 -3.010113 0.570716 4.600000 1.200000 0.062502 2.196755 2.508566 4.288189 1.200000 2.091434 1.200000 2.648279  -1   0  -1 
2453288.516274 -3.009048 0.570790 3.500000 1.100000 0.062502 2.196572 2.508670 3.187902 1.100000 0.991330 1.100000 2.648279  -1   0  -1 
2453288.517350 -3.007972 0.570866 3.000000 1.000000 0.062502 2.196386 2.508775 2.687611 1.000000 0.491225 1.000000 2.648279  -1   0  -1 
2453288.518392 -3.006930 0.570938 3.500000 1.000000 0.062502 2.196206 2.508876 3.187330 1.000000 0.991124 1.000000 2.648279  -1   0  -1 
2453288.519457 -3.005865 0.571013 6.300000 1.000000 0.062502 2.196022 2.508979 5.987043 1.000000 3.791021 1.000000 2.648279  -1   0  -1 
2453288.520522 -3.004800 0.571088 2.000000 1.000000 0.062502 2.195837 2.509081 1.686756 1.000000 -0.509081 1.000000 2.648279  -1   0  -1 
