# time model 
59324.442105 -2.162226 
59324.479715 -1.872355 
59324.517325 -1.566628 
59324.554935 -1.251666 
59324.592546 -0.933874 
59324.630156 -0.619099 
59324.667766 -0.312385 
59324.705376 -0.017851 
59324.742986 0.261339 
59324.780596 0.522927 
59324.818207 0.765457 
59324.855817 0.988153 
59324.893427 1.190779 
59324.931037 1.373522 
59324.968647 1.536870 
59325.006257 1.681522 
59325.043867 1.808314 
59325.081478 1.918153 
59325.119088 2.011977 
59325.156698 2.090721 
59325.194308 2.155291 
59325.231918 2.206553 
59325.269528 2.245321 
59325.307139 2.272353 
59325.344749 2.288345 
59325.382359 2.293936 
59325.419969 2.289707 
59325.457579 2.276184 
59325.495189 2.253841 
59325.532799 2.223103 
59325.570410 2.184350 
59325.608020 2.137920 
59325.645630 2.084114 
59325.683240 2.023198 
59325.720850 1.955406 
59325.758460 1.880945 
59325.796071 1.799996 
59325.833681 1.712717 
59325.871291 1.619247 
59325.908901 1.519709 
59325.946511 1.414211 
59325.984121 1.302850 
59326.021731 1.185715 
59326.059342 1.062891 
59326.096952 0.934460 
59326.134562 0.800509 
59326.172172 0.661130 
59326.209782 0.516430 
59326.247392 0.366533 
59326.285003 0.211589 
59326.322613 0.051785 
59326.360223 -0.112651 
59326.397833 -0.281432 
59326.435443 -0.454201 
59326.473053 -0.630514 
59326.510664 -0.809820 
59326.548274 -0.991440 
59326.585884 -1.174539 
59326.623494 -1.358097 
59326.661104 -1.540881 
59326.698714 -1.721407 
59326.736324 -1.897907 
59326.773935 -2.068297 
59326.811545 -2.230153 
59326.849155 -2.380698 
59326.886765 -2.516805 
59326.924375 -2.635035 
59326.961985 -2.731714 
59326.999596 -2.803052 
59327.037206 -2.845331 
59327.074816 -2.855132 
59327.112426 -2.829625 
59327.150036 -2.766871 
59327.187646 -2.666105 
59327.225256 -2.527968 
59327.262867 -2.354615 
59327.300477 -2.149678 
59327.338087 -1.918085 
59327.375697 -1.665721 
59327.413307 -1.399013 
59327.450917 -1.124491 
59327.488528 -0.848375 
59327.526138 -0.576256 
59327.563748 -0.312885 
59327.601358 -0.062071 
59327.638968 0.173327 
59327.676578 0.391330 
59327.714188 0.590734 
59327.751799 0.770979 
59327.789409 0.932014 
59327.827019 1.074178 
59327.864629 1.198088 
59327.902239 1.304547 
59327.939849 1.394478 
59327.977460 1.468862 
59328.015070 1.528700 
59328.052680 1.574981 
59328.090290 1.608658 
59328.127900 1.630642 
59328.165510 1.641785 
59328.203121 1.642880 
59328.240731 1.634658 
59328.278341 1.617789 
59328.315951 1.592885 
59328.353561 1.560498 
59328.391171 1.521129 
59328.428781 1.475226 
59328.466392 1.423192 
59328.504002 1.365386 
59328.541612 1.302127 
59328.579222 1.233696 
59328.616832 1.160343 
59328.654442 1.082286 
59328.692053 0.999714 
59328.729663 0.912794 
59328.767273 0.821670 
59328.804883 0.726466 
59328.842493 0.627290 
59328.880103 0.524237 
59328.917713 0.417392 
59328.955324 0.306830 
59328.992934 0.192626 
59329.030544 0.074855 
59329.068154 -0.046405 
59329.105764 -0.171061 
59329.143374 -0.299007 
59329.180985 -0.430108 
59329.218595 -0.564199 
59329.256205 -0.701068 
59329.293815 -0.840447 
59329.331425 -0.981997 
59329.369035 -1.125289 
59329.406645 -1.269786 
59329.444256 -1.414817 
59329.481866 -1.559555 
59329.519476 -1.702981 
59329.557086 -1.843856 
59329.594696 -1.980686 
59329.632306 -2.111686 
59329.669917 -2.234752 
59329.707527 -2.347437 
59329.745137 -2.446940 
59329.782747 -2.530120 
59329.820357 -2.593541 
59329.857967 -2.633558 
59329.895578 -2.646453 
59329.933188 -2.628630 
59329.970798 -2.576865 
59330.008408 -2.488595 
59330.046018 -2.362223 
59330.083628 -2.197394 
59330.121238 -1.995194 
59330.158849 -1.758235 
59330.196459 -1.490572 
59330.234069 -1.197488 
59330.271679 -0.885125 
59330.309289 -0.560061 
59330.346899 -0.228869 
59330.384510 0.102274 
59330.422120 0.427883 
59330.459730 0.743349 
59330.497340 1.045014 
59330.534950 1.330158 
59330.572560 1.596921 
59330.610170 1.844185 
59330.647781 2.071445 
59330.685391 2.278675 
59330.723001 2.466209 
59330.760611 2.634637 
59330.798221 2.784721 
59330.835831 2.917322 
59330.873442 3.033356 
59330.911052 3.133745 
59330.948662 3.219400 
59330.986272 3.291193 
59331.023882 3.349950 
59331.061492 3.396442 
59331.099102 3.431381 
59331.136713 3.455419 
59331.174323 3.469152 
59331.211933 3.473116 
59331.249543 3.467795 
59331.287153 3.453622 
59331.324763 3.430982 
59331.362374 3.400219 
59331.399984 3.361636 
59331.437594 3.315498 
59331.475204 3.262040 
59331.512814 3.201465 
59331.550424 3.133951 
59331.588035 3.059649 
59331.625645 2.978693 
59331.663255 2.891196 
59331.700865 2.797258 
59331.738475 2.696965 
59331.776085 2.590394 
59331.813695 2.477614 
59331.851306 2.358695 
59331.888916 2.233704 
59331.926526 2.102715 
59331.964136 1.965812 
59332.001746 1.823094 
59332.039356 1.674685 
59332.076967 1.520735 
59332.114577 1.361438 
59332.152187 1.197036 
59332.189797 1.027835 
59332.227407 0.854219 
59332.265017 0.676671 
59332.302627 0.495790 
59332.340238 0.312318 
59332.377848 0.127165 
59332.415458 -0.058559 
59332.453068 -0.243511 
59332.490678 -0.426081 
59332.528288 -0.604358 
59332.565899 -0.776103 
59332.603509 -0.938726 
59332.641119 -1.089282 
59332.678729 -1.224492 
59332.716339 -1.340794 
59332.753949 -1.434445 
59332.791559 -1.501668 
59332.829170 -1.538863 
59332.866780 -1.542869 
59332.904390 -1.511257 
59332.942000 -1.442635 
59332.979610 -1.336910 
59333.017220 -1.195462 
59333.054831 -1.021185 
59333.092441 -0.818386 
59333.130051 -0.592506 
59333.167661 -0.349753 
59333.205271 -0.096655 
59333.242881 0.160367 
59333.280492 0.415372 
59333.318102 0.663167 
59333.355712 0.899463 
59333.393322 1.120929 
59333.430932 1.325156 
59333.468542 1.510570 
59333.506152 1.676307 
59333.543763 1.822084 
59333.581373 1.948065 
59333.618983 2.054748 
59333.656593 2.142861 
59333.694203 2.213288 
59333.731813 2.266998 
59333.769424 2.304998 
59333.807034 2.328301 
59333.844644 2.337893 
59333.882254 2.334725 
59333.919864 2.319692 
59333.957474 2.293635 
59333.995084 2.257333 
59334.032695 2.211505 
59334.070305 2.156809 
59334.107915 2.093845 
59334.145525 2.023160 
59334.183135 1.945246 
59334.220745 1.860550 
59334.258356 1.769473 
59334.295966 1.672374 
59334.333576 1.569575 
59334.371186 1.461364 
59334.408796 1.347997 
59334.446406 1.229699 
59334.484016 1.106673 
59334.521627 0.979095 
59334.559237 0.847126 
59334.596847 0.710905 
59334.634457 0.570557 
59334.672067 0.426197 
59334.709677 0.277930 
59334.747288 0.125857 
59334.784898 -0.029923 
59334.822508 -0.189308 
59334.860118 -0.352187 
59334.897728 -0.518435 
59334.935338 -0.687907 
59334.972949 -0.860428 
59335.010559 -1.035783 
59335.048169 -1.213708 
59335.085779 -1.393876 
59335.123389 -1.575879 
59335.160999 -1.759210 
59335.198609 -1.943243 
59335.236220 -2.127207 
59335.273830 -2.310157 
59335.311440 -2.490944 
59335.349050 -2.668181 
59335.386660 -2.840209 
59335.424270 -3.005063 
59335.461881 -3.160446 
59335.499491 -3.303711 
59335.537101 -3.431862 
59335.574711 -3.541578 
59335.612321 -3.629283 
59335.649931 -3.691249 
59335.687541 -3.723766 
59335.725152 -3.723362 
59335.762762 -3.687078 
59335.800372 -3.612763 
59335.837982 -3.499378 
59335.875592 -3.347235 
59335.913202 -3.158147 
59335.950813 -2.935431 
59335.988423 -2.683767 
59336.026033 -2.408886 
59336.063643 -2.117181 
59336.101253 -1.815261 
59336.138863 -1.509528 
59336.176473 -1.205832 
59336.214084 -0.909223 
59336.251694 -0.623830 
59336.289304 -0.352825 
59336.326914 -0.098477 
59336.364524 0.137751 
59336.402134 0.355074 
59336.439745 0.553252 
59336.477355 0.732465 
59336.514965 0.893196 
59336.552575 1.036143 
59336.590185 1.162135 
59336.627795 1.272077 
59336.665406 1.366901 
59336.703016 1.447538 
59336.740626 1.514887 
59336.778236 1.569810 
59336.815846 1.613111 
59336.853456 1.645541 
59336.891066 1.667786 
59336.928677 1.680477 
59336.966287 1.684182 
59337.003897 1.679416 
59337.041507 1.666639 
59337.079117 1.646263 
59337.116727 1.618652 
59337.154338 1.584131 
59337.191948 1.542982 
59337.229558 1.495455 
59337.267168 1.441765 
59337.304778 1.382100 
59337.342388 1.316622 
59337.379998 1.245467 
59337.417609 1.168755 
59337.455219 1.086585 
59337.492829 0.999044 
59337.530439 0.906205 
59337.568049 0.808133 
59337.605659 0.704889 
59337.643270 0.596531 
59337.680880 0.483118 
59337.718490 0.364718 
59337.756100 0.241410 
59337.793710 0.113293 
59337.831320 -0.019511 
59337.868930 -0.156845 
59337.906541 -0.298508 
59337.944151 -0.444242 
59337.981761 -0.593719 
59338.019371 -0.746526 
59338.056981 -0.902142 
59338.094591 -1.059918 
59338.132202 -1.219051 
59338.169812 -1.378554 
59338.207422 -1.537226 
59338.245032 -1.693615 
59338.282642 -1.845987 
59338.320252 -1.992294 
59338.357863 -2.130146 
59338.395473 -2.256798 
59338.433083 -2.369158 
59338.470693 -2.463821 
59338.508303 -2.537142 
59338.545913 -2.585362 
59338.583523 -2.604784 
59338.621134 -2.592010 
59338.658744 -2.544226 
59338.696354 -2.459500 
59338.733964 -2.337073 
59338.771574 -2.177586 
59338.809184 -1.983193 
59338.846795 -1.757530 
59338.884405 -1.505528 
59338.922015 -1.233083 
59338.959625 -0.946640 
59338.997235 -0.652753 
59339.034845 -0.357671 
59339.072455 -0.067020 
59339.110066 0.214414 
59339.147676 0.482786 
59339.185286 0.735203 
59339.222896 0.969654 
59339.260506 1.184905 
59339.298116 1.380369 
59339.335727 1.555973 
59339.373337 1.712033 
59339.410947 1.849148 
59339.448557 1.968105 
59339.486167 2.069812 
59339.523777 2.155238 
59339.561387 2.225371 
59339.598998 2.281190 
59339.636608 2.323640 
59339.674218 2.353622 
59339.711828 2.371982 
59339.749438 2.379506 
59339.787048 2.376920 
59339.824659 2.364890 
59339.862269 2.344023 
59339.899879 2.314869 
59339.937489 2.277925 
59339.975099 2.233640 
59340.012709 2.182415 
59340.050320 2.124609 
59340.087930 2.060542 
59340.125540 1.990499 
59340.163150 1.914729 
59340.200760 1.833456 
59340.238370 1.746872 
59340.275980 1.655149 
59340.313591 1.558438 
59340.351201 1.456867 
59340.388811 1.350553 
59340.426421 1.239598 
59340.464031 1.124095 
59340.501641 1.004130 
59340.539252 0.879787 
59340.576862 0.751151 
59340.614472 0.618312 
59340.652082 0.481373 
59340.689692 0.340454 
59340.727302 0.195702 
59340.764912 0.047296 
59340.802523 -0.104539 
59340.840133 -0.259520 
59340.877743 -0.417295 
59340.915353 -0.577420 
59340.952963 -0.739342 
59340.990573 -0.902378 
59341.028184 -1.065683 
59341.065794 -1.228225 
59341.103404 -1.388751 
59341.141014 -1.545750 
59341.178624 -1.697425 
59341.216234 -1.841657 
59341.253844 -1.975983 
59341.291455 -2.097589 
59341.329065 -2.203319 
59341.366675 -2.289721 
59341.404285 -2.353129 
59341.441895 -2.389803 
59341.479505 -2.396124 
59341.517116 -2.368836 
59341.554726 -2.305341 
59341.592336 -2.204001 
59341.629946 -2.064417 
59341.667556 -1.887628 
59341.705166 -1.676197 
59341.742777 -1.434135 
59341.780387 -1.166686 
59341.817997 -0.879957 
59341.855607 -0.580501 
59341.893217 -0.274872 
59341.930827 0.030766 
59341.968437 0.330937 
59342.006048 0.621038 
59342.043658 0.897419 
59342.081268 1.157365 
59342.118878 1.399024 
59342.156488 1.621290 
59342.194098 1.823668 
59342.231709 2.006146 
59342.269319 2.169075 
59342.306929 2.313062 
59342.344539 2.438884 
59342.382149 2.547424 
59342.419759 2.639614 
59342.457369 2.716397 
59342.494980 2.778702 
59342.532590 2.827421 
59342.570200 2.863397 
59342.607810 2.887421 
59342.645420 2.900222 
59342.683030 2.902472 
59342.720641 2.894780 
59342.758251 2.877702 
59342.795861 2.851736 
59342.833471 2.817331 
59342.871081 2.774889 
59342.908691 2.724766 
59342.946301 2.667280 
59342.983912 2.602709 
59343.021522 2.531301 
59343.059132 2.453271 
59343.096742 2.368808 
59343.134352 2.278077 
59343.171962 2.181218 
59343.209573 2.078357 
59343.247183 1.969602 
59343.284793 1.855048 
59343.322403 1.734779 
59343.360013 1.608875 
59343.397623 1.477408 
59343.435234 1.340454 
59343.472844 1.198092 
59343.510454 1.050412 
59343.548064 0.897517 
59343.585674 0.739533 
59343.623284 0.576615 
59343.660894 0.408957 
59343.698505 0.236805 
59343.736115 0.060464 
59343.773725 -0.119680 
59343.811335 -0.303147 
59343.848945 -0.489338 
59343.886555 -0.677516 
59343.924166 -0.866773 
59343.961776 -1.056003 
59343.999386 -1.243870 
59344.036996 -1.428770 
59344.074606 -1.608801 
59344.112216 -1.781731 
59344.149826 -1.944980 
59344.187437 -2.095614 
59344.225047 -2.230362 
59344.262657 -2.345671 
59344.300267 -2.437806 
59344.337877 -2.502993 
59344.375487 -2.537635 
59344.413098 -2.538567 
59344.450708 -2.503352 
59344.488318 -2.430586 
59344.525928 -2.320160 
59344.563538 -2.173436 
59344.601148 -1.993294 
59344.638758 -1.784026 
59344.676369 -1.551066 
59344.713979 -1.300622 
59344.751589 -1.039231 
59344.789199 -0.773327 
59344.826809 -0.508873 
59344.864419 -0.251086 
59344.902030 -0.004279 
59344.939640 0.228188 
59344.977250 0.443882 
59345.014860 0.641205 
59345.052470 0.819270 
59345.090080 0.977774 
59345.127691 1.116863 
59345.165301 1.237019 
59345.202911 1.338955 
59345.240521 1.423540 
59345.278131 1.491729 
59345.315741 1.544519 
59345.353351 1.582907 
59345.390962 1.607870 
59345.428572 1.620345 
59345.466182 1.621216 
59345.503792 1.611312 
59345.541402 1.591399 
59345.579012 1.562185 
59345.616623 1.524315 
59345.654233 1.478378 
59345.691843 1.424907 
59345.729453 1.364383 
59345.767063 1.297240 
59345.804673 1.223866 
59345.842283 1.144608 
59345.879894 1.059775 
59345.917504 0.969643 
59345.955114 0.874454 
59345.992724 0.774422 
59346.030334 0.669735 
59346.067944 0.560559 
59346.105555 0.447039 
59346.143165 0.329303 
59346.180775 0.207465 
59346.218385 0.081624 
59346.255995 -0.048125 
59346.293605 -0.181696 
59346.331215 -0.319001 
59346.368826 -0.459952 
59346.406436 -0.604449 
59346.444046 -0.752382 
59346.481656 -0.903616 
59346.519266 -1.057990 
59346.556876 -1.215302 
59346.594487 -1.375301 
59346.632097 -1.537672 
59346.669707 -1.702021 
59346.707317 -1.867854 
59346.744927 -2.034560 
59346.782537 -2.201380 
59346.820148 -2.367383 
59346.857758 -2.531437 
59346.895368 -2.692168 
59346.932978 -2.847933 
59346.970588 -2.996784 
59347.008198 -3.136438 
59347.045808 -3.264266 
59347.083419 -3.377286 
59347.121029 -3.472193 
59347.158639 -3.545424 
59347.196249 -3.593262 
59347.233859 -3.612004 
59347.271469 -3.598182 
59347.309080 -3.548834 
59347.346690 -3.461803 
59347.384300 -3.336037 
59347.421910 -3.171833 
59347.459520 -2.970988 
59347.497130 -2.736802 
59347.534740 -2.473941 
59347.572351 -2.188131 
59347.609961 -1.885765 
59347.647571 -1.573459 
59347.685181 -1.257629 
59347.722791 -0.944141 
59347.760401 -0.638068 
59347.798012 -0.343560 
59347.835622 -0.063812 
59347.873232 0.198888 
59347.910842 0.443059 
59347.948452 0.667900 
59347.986062 0.873159 
59348.023672 1.059005 
59348.061283 1.225912 
59348.098893 1.374570 
59348.136503 1.505803 
59348.174113 1.620512 
59348.211723 1.719625 
59348.249333 1.804069 
59348.286944 1.874743 
59348.324554 1.932504 
59348.362164 1.978158 
59348.399774 2.012451 
59348.437384 2.036073 
59348.474994 2.049650 
59348.512605 2.053753 
59348.550215 2.048895 
59348.587825 2.035538 
59348.625435 2.014093 
59348.663045 1.984926 
59348.700655 1.948363 
59348.738265 1.904686 
59348.775876 1.854148 
59348.813486 1.796967 
59348.851096 1.733331 
59348.888706 1.663405 
59348.926316 1.587329 
59348.963926 1.505224 
59349.001537 1.417195 
59349.039147 1.323331 
59349.076757 1.223710 
59349.114367 1.118401 
59349.151977 1.007469 
59349.189587 0.890977 
59349.227197 0.768991 
59349.264808 0.641582 
59349.302418 0.508838 
59349.340028 0.370860 
59349.377638 0.227779 
59349.415248 0.079757 
59349.452858 -0.072996 
59349.490469 -0.230216 
59349.528079 -0.391570 
59349.565689 -0.556636 
59349.603299 -0.724887 
59349.640909 -0.895666 
59349.678519 -1.068164 
59349.716129 -1.241387 
59349.753740 -1.414126 
59349.791350 -1.584924 
59349.828960 -1.752041 
59349.866570 -1.913423 
59349.904180 -2.066672 
59349.941790 -2.209040 
59349.979401 -2.337425 
59350.017011 -2.448416 
59350.054621 -2.538357 
59350.092231 -2.603475 
59350.129841 -2.640059 
59350.167451 -2.644688 
59350.205062 -2.614522 
59350.242672 -2.547597 
59350.280282 -2.443118 
59350.317892 -2.301686 
59350.355502 -2.125415 
59350.393112 -1.917901 
59350.430722 -1.684040 
59350.468333 -1.429700 
59350.505943 -1.161304 
59350.543553 -0.885389 
59350.581163 -0.608198 
59350.618773 -0.335351 
59350.656383 -0.071632 
59350.693994 0.179117 
59350.731604 0.414003 
59350.769214 0.631019 
59350.806824 0.828938 
59350.844434 1.007181 
59350.882044 1.165685 
59350.919654 1.304779 
59350.957265 1.425076 
59350.994875 1.527378 
59351.032485 1.612611 
59351.070095 1.681761 
59351.107705 1.735834 
59351.145315 1.775826 
59351.182926 1.802703 
59351.220536 1.817384 
59351.258146 1.820734 
59351.295756 1.813558 
59351.333366 1.796600 
59351.370976 1.770546 
59351.408586 1.736019 
59351.446197 1.693589 
59351.483807 1.643772 
59351.521417 1.587032 
59351.559027 1.523790 
59351.596637 1.454420 
59351.634247 1.379261 
59351.671858 1.298612 
59351.709468 1.212740 
59351.747078 1.121884 
59351.784688 1.026252 
59351.822298 0.926030 
59351.859908 0.821382 
59351.897519 0.712455 
59351.935129 0.599376 
59351.972739 0.482260 
59352.010349 0.361215 
59352.047959 0.236337 
59352.085569 0.107722 
59352.123179 -0.024533 
59352.160790 -0.160328 
59352.198400 -0.299550 
59352.236010 -0.442069 
59352.273620 -0.587732 
59352.311230 -0.736350 
59352.348840 -0.887691 
59352.386451 -1.041468 
59352.424061 -1.197321 
59352.461671 -1.354804 
59352.499281 -1.513359 
59352.536891 -1.672302 
59352.574501 -1.830786 
59352.612111 -1.987779 
59352.649722 -2.142029 
59352.687332 -2.292029 
59352.724942 -2.435984 
59352.762552 -2.571780 
59352.800162 -2.696963 
59352.837772 -2.808722 
59352.875383 -2.903910 
59352.912993 -2.979081 
59352.950603 -3.030575 
59352.988213 -3.054656 
59353.025823 -3.047705 
59353.063433 -3.006463 
59353.101043 -2.928326 
59353.138654 -2.811643 
59353.176264 -2.656001 
59353.213874 -2.462423 
59353.251484 -2.233455 
59353.289094 -1.973096 
59353.326704 -1.686583 
59353.364315 -1.380023 
59353.401925 -1.059978 
59353.439535 -0.733017 
59353.477145 -0.405327 
59353.514755 -0.082412 
59353.552365 0.231095 
59353.589976 0.531511 
59353.627586 0.816093 
59353.665196 1.082956 
59353.702806 1.330966 
59353.740416 1.559601 
59353.778026 1.768824 
59353.815636 1.958959 
59353.853247 2.130590 
59353.890857 2.284473 
59353.928467 2.421466 
59353.966077 2.542481 
59354.003687 2.648437 
59354.041297 2.740241 
59354.078908 2.818763 
59354.116518 2.884823 
59354.154128 2.939188 
59354.191738 2.982565 
59354.229348 3.015598 
59354.266958 3.038877 
59354.304568 3.052928 
59354.342179 3.058227 
59354.379789 3.055197 
59354.417399 3.044212 
59354.455009 3.025605 
59354.492619 2.999664 
59354.530229 2.966643 
59354.567840 2.926761 
59354.605450 2.880208 
59354.643060 2.827143 
59354.680670 2.767705 
59354.718280 2.702006 
59354.755890 2.630145 
59354.793500 2.552202 
59354.831111 2.468243 
59354.868721 2.378326 
59354.906331 2.282502 
59354.943941 2.180816 
59354.981551 2.073317 
59355.019161 1.960056 
59355.056772 1.841095 
59355.094382 1.716511 
59355.131992 1.586402 
59355.169602 1.450897 
59355.207212 1.310164 
59355.244822 1.164420 
59355.282433 1.013946 
59355.320043 0.859100 
59355.357653 0.700337 
59355.395263 0.538230 
59355.432873 0.373490 
59355.470483 0.206999 
59355.508093 0.039837 
59355.545704 -0.126686 
59355.583314 -0.290991 
59355.620924 -0.451202 
59355.658534 -0.605113 
59355.696144 -0.750168 
59355.733754 -0.883458 
59355.771365 -1.001734 
59355.808975 -1.101465 
59355.846585 -1.178934 
59355.884195 -1.230381 
59355.921805 -1.252219 
59355.959415 -1.241286 
59355.997025 -1.195146 
59356.034636 -1.112385 
59356.072246 -0.992883 
59356.109856 -0.837988 
59356.147466 -0.650566 
59356.185076 -0.434889 
59356.222686 -0.196390 
59356.260297 0.058729 
59356.297907 0.323927 
59356.335517 0.592760 
59356.373127 0.859251 
59356.410737 1.118168 
59356.448347 1.365177 
59356.485957 1.596906 
59356.523568 1.810905 
59356.561178 2.005564 
59356.598788 2.179989 
59356.636398 2.333872 
59356.674008 2.467356 
59356.711618 2.580922 
59356.749229 2.675289 
59356.786839 2.751331 
59356.824449 2.810009 
59356.862059 2.852328 
59356.899669 2.879298 
59356.937279 2.891905 
59356.974890 2.891100 
59357.012500 2.877782 
59357.050110 2.852793 
59357.087720 2.816917 
59357.125330 2.770877 
59357.162940 2.715336 
59357.200550 2.650902 
59357.238161 2.578126 
59357.275771 2.497510 
59357.313381 2.409509 
59357.350991 2.314532 
59357.388601 2.212948 
59357.426211 2.105090 
59357.463822 1.991256 
59357.501432 1.871712 
59357.539042 1.746699 
59357.576652 1.616429 
59357.614262 1.481093 
59357.651872 1.340865 
59357.689482 1.195899 
59357.727093 1.046335 
59357.764703 0.892302 
59357.802313 0.733922 
59357.839923 0.571312 
59357.877533 0.404586 
59357.915143 0.233865 
59357.952754 0.059275 
59357.990364 -0.119040 
59358.027974 -0.300918 
59358.065584 -0.486167 
59358.103194 -0.674554 
59358.140804 -0.865799 
59358.178414 -1.059556 
59358.216025 -1.255401 
59358.253635 -1.452810 
59358.291245 -1.651143 
59358.328855 -1.849612 
59358.366465 -2.047258 
59358.404075 -2.242921 
59358.441686 -2.435199 
59358.479296 -2.622423 
59358.516906 -2.802618 
59358.554516 -2.973479 
59358.592126 -3.132348 
59358.629736 -3.276222 
59358.667347 -3.401769 
59358.704957 -3.505399 
59358.742567 -3.583368 
59358.780177 -3.631942 
59358.817787 -3.647618 
59358.855397 -3.627395 
59358.893007 -3.569073 
59358.930618 -3.471552 
59358.968228 -3.335079 
59359.005838 -3.161399 
59359.043448 -2.953764 
59359.081058 -2.716793 
59359.118668 -2.456174 
59359.156279 -2.178270 
59359.193889 -1.889672 
59359.231499 -1.596783 
59359.269109 -1.305457 
59359.306719 -1.020763 
59359.344329 -0.746846 
59359.381939 -0.486898 
59359.419550 -0.243203 
59359.457160 -0.017238 
59359.494770 0.190203 
59359.532380 0.378874 
59359.569990 0.548953 
59359.607600 0.700923 
59359.645211 0.835484 
59359.682821 0.953470 
59359.720431 1.055791 
59359.758041 1.143384 
59359.795651 1.217186 
59359.833261 1.278103 
59359.870871 1.327001 
59359.908482 1.364690 
59359.946092 1.391925 
59359.983702 1.409397 
59360.021312 1.417737 
59360.058922 1.417519 
59360.096532 1.409256 
59360.134143 1.393411 
59360.171753 1.370395 
59360.209363 1.340571 
59360.246973 1.304261 
59360.284583 1.261747 
59360.322193 1.213272 
59360.359804 1.159050 
59360.397414 1.099264 
59360.435024 1.034067 
59360.472634 0.963593 
59360.510244 0.887952 
59360.547854 0.807237 
59360.585464 0.721525 
59360.623075 0.630882 
59360.660685 0.535362 
59360.698295 0.435016 
59360.735905 0.329890 
59360.773515 0.220035 
59360.811125 0.105504 
59360.848736 -0.013635 
59360.886346 -0.137298 
59360.923956 -0.265376 
