# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2452937.547371 2.999597 1.000000 -2.900000 0.600000 0.028616 -1.500305 -3.643079 -0.757227 0.600000 0.743079 0.600000 2.653527  -1   0  -1 
2453149.838415 13.444439 0.310479 -2.100000 0.600000 0.028616 -0.702874 -1.753893 -1.048981 0.600000 -0.346107 0.600000 2.653527  -1   0  -1 
2453149.916798 13.522822 0.312809 -0.000000 0.600000 0.028616 -0.682393 -1.805940 1.123547 0.600000 1.805940 0.600000 2.653527  -1   0  -1 
2453150.817130 14.423154 0.339572 0.100000 0.800000 0.028616 -0.446205 -2.244417 1.898212 0.800000 2.344417 0.800000 2.653527  -1   0  -1 
2453157.855306 -12.179704 0.548786 4.500000 0.700000 0.028616 1.242378 2.760390 2.981988 0.700000 1.739610 0.700000 2.653527  -1   0  -1 
2453288.510985 -16.088159 0.432605 4.900000 1.000000 0.028616 0.360625 2.609493 2.651132 1.000000 2.290507 1.000000 2.653527  -1   0  -1 
2453288.512073 -16.087071 0.432637 3.600000 1.000000 0.028616 0.360895 2.609702 1.351193 1.000000 0.990298 1.000000 2.653527  -1   0  -1 
2453288.513115 -16.086029 0.432668 3.700000 1.000000 0.028616 0.361154 2.609903 1.451252 1.000000 1.090097 1.000000 2.653527  -1   0  -1 
2453288.514168 -16.084976 0.432700 3.600000 1.000000 0.028616 0.361416 2.610104 1.351312 1.000000 0.989896 1.000000 2.653527  -1   0  -1 
2453288.515209 -16.083935 0.432731 4.600000 1.200000 0.028616 0.361675 2.610303 2.351372 1.200000 1.989697 1.200000 2.653527  -1   0  -1 
2453288.516274 -16.082870 0.432762 3.500000 1.100000 0.028616 0.361940 2.610507 1.251433 1.100000 0.889493 1.100000 2.653527  -1   0  -1 
2453288.517350 -16.081794 0.432794 3.000000 1.000000 0.028616 0.362207 2.610711 0.751496 1.000000 0.389289 1.000000 2.653527  -1   0  -1 
2453288.518392 -16.080752 0.432825 3.500000 1.000000 0.028616 0.362466 2.610909 1.251557 1.000000 0.889091 1.000000 2.653527  -1   0  -1 
2453288.519457 -16.079687 0.432857 6.300000 1.000000 0.028616 0.362731 2.611110 4.051620 1.000000 3.688890 1.000000 2.653527  -1   0  -1 
2453288.520522 -16.078622 0.432888 2.000000 1.000000 0.028616 0.362996 2.611311 -0.248316 1.000000 -0.611311 1.000000 2.653527  -1   0  -1 
2453289.509851 -15.089293 0.462297 -0.200000 1.000000 0.028616 0.604371 2.564320 -2.159949 1.000000 -2.764320 1.000000 2.653527  -1   0  -1 
2453289.510916 -15.088228 0.462329 1.000000 1.000000 0.028616 0.604625 2.564016 -0.959391 1.000000 -1.564016 1.000000 2.653527  -1   0  -1 
2453289.511969 -15.087175 0.462360 2.400000 0.900000 0.028616 0.604877 2.563715 0.441162 0.900000 -0.163715 0.900000 2.653527  -1   0  -1 
2453289.515151 -15.083993 0.462454 -0.600000 1.000000 0.028616 0.605638 2.562803 -2.557165 1.000000 -3.162803 1.000000 2.653527  -1   0  -1 
2453289.516193 -15.082951 0.462485 0.200000 0.900000 0.028616 0.605887 2.562503 -1.756616 0.900000 -2.362503 0.900000 2.653527  -1   0  -1 
2453289.517235 -15.081909 0.462516 4.100000 0.900000 0.028616 0.606136 2.562203 2.143933 0.900000 1.537797 0.900000 2.653527  -1   0  -1 
2453289.518276 -15.080868 0.462547 -0.100000 1.000000 0.028616 0.606384 2.561902 -2.055518 1.000000 -2.661902 1.000000 2.653527  -1   0  -1 
2453289.519364 -15.079780 0.462580 2.300000 0.900000 0.028616 0.606644 2.561587 0.345057 0.900000 -0.261587 0.900000 2.653527  -1   0  -1 
2453289.520383 -15.078761 0.462610 1.300000 0.900000 0.028616 0.606888 2.561292 -0.654404 0.900000 -1.261292 0.900000 2.653527  -1   0  -1 
2453289.521459 -15.077685 0.462642 2.600000 0.900000 0.028616 0.607145 2.560980 0.646165 0.900000 0.039020 0.900000 2.653527  -1   0  -1 
2453289.535926 -15.063218 0.463072 -1.600000 1.100000 0.028616 0.610600 2.556727 -3.546127 1.100000 -4.156727 1.100000 2.653527  -1   0  -1 
