# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.170022 0.000000 0.000000 0.709000 0.283000 -1.437337 2.907401 1.170434 2.445967 0.283000 -0.461434 0.283000 1.676036  -1  -1  -1 
59333.173022 0.000000 0.000000 1.695000 0.282000 -1.437337 2.906129 1.177415 3.423715 0.282000 0.517585 0.282000 1.676036  -1  -1  -1 
59333.174022 0.000000 0.000000 2.281000 0.282000 -1.437337 2.905706 1.179746 4.006959 0.282000 1.101254 0.282000 1.676036  -1  -1  -1 
59334.195022 0.000000 0.000000 3.086000 0.287000 -1.437337 2.511254 3.775260 1.821994 0.287000 -0.689260 0.287000 1.676036  -1  -1  -1 
59334.199022 0.000000 0.000000 4.264000 0.288000 -1.437337 2.509904 3.762105 3.011799 0.288000 0.501895 0.288000 1.676036  -1  -1  -1 
59334.200022 0.000000 0.000000 4.215000 0.288000 -1.437337 2.509567 3.758719 2.965847 0.288000 0.456281 0.288000 1.676036  -1  -1  -1 
59335.191022 0.000000 0.000000 1.212000 0.286000 -1.437337 2.240505 -1.029383 4.481888 0.286000 2.241383 0.286000 1.676036  -1  -1  -1 
59335.193022 0.000000 0.000000 1.663000 0.287000 -1.437337 2.240108 -1.029275 4.932383 0.287000 2.692275 0.287000 1.676036  -1  -1  -1 
59335.194022 0.000000 0.000000 1.510000 0.287000 -1.437337 2.239910 -1.029213 4.779123 0.287000 2.539213 0.287000 1.676036  -1  -1  -1 
59336.256022 0.000000 0.000000 -0.495000 0.279000 -1.437337 2.123978 0.796240 0.832738 0.279000 -1.291240 0.279000 1.676036  -1  -1  -1 
59336.258022 0.000000 0.000000 -3.726000 0.281000 -1.437337 2.123944 0.802406 -2.404462 0.281000 -4.528406 0.281000 1.676036  -1  -1  -1 
59336.260022 0.000000 0.000000 -2.396000 0.280000 -1.437337 2.123910 0.808583 -1.080673 0.280000 -3.204583 0.280000 1.676036  -1  -1  -1 
59337.143022 0.000000 0.000000 3.258000 0.278000 -1.437337 2.177058 3.434755 2.000304 0.278000 -0.176755 0.278000 1.676036  -1  -1  -1 
59337.145022 0.000000 0.000000 3.317000 0.278000 -1.437337 2.177329 3.429032 2.065296 0.278000 -0.112032 0.278000 1.676036  -1  -1  -1 
59337.146022 0.000000 0.000000 3.531000 0.279000 -1.437337 2.177464 3.426113 2.282351 0.279000 0.104887 0.279000 1.676036  -1  -1  -1 
59338.236022 0.000000 0.000000 -2.499000 0.278000 -1.437337 2.415507 -0.807332 0.723839 0.278000 -1.691668 0.278000 1.676036  -1  -1  -1 
59338.238022 0.000000 0.000000 -2.433000 0.278000 -1.437337 2.416094 -0.805370 0.788464 0.278000 -1.627630 0.278000 1.676036  -1  -1  -1 
59338.240022 0.000000 0.000000 -2.325000 0.277000 -1.437337 2.416681 -0.803392 0.895073 0.277000 -1.521608 0.277000 1.676036  -1  -1  -1 
59339.159022 0.000000 0.000000 0.880000 0.279000 -1.437337 2.730145 1.272102 2.338043 0.279000 -0.392102 0.279000 1.676036  -1  -1  -1 
59339.160022 0.000000 0.000000 3.202000 0.279000 -1.437337 2.730525 1.275471 4.657054 0.279000 1.926529 0.279000 1.676036  -1  -1  -1 
59339.161022 0.000000 0.000000 3.749000 0.279000 -1.437337 2.730905 1.278842 5.201063 0.279000 2.470158 0.279000 1.676036  -1  -1  -1 
59340.160022 0.000000 0.000000 6.836000 0.276000 -1.437337 3.132133 4.080640 5.887493 0.276000 2.755360 0.276000 1.676036  -1  -1  -1 
59340.162022 0.000000 0.000000 3.335000 0.275000 -1.437337 3.132956 4.069973 2.397984 0.275000 -0.734973 0.275000 1.676036  -1  -1  -1 
59340.165022 0.000000 0.000000 5.784000 0.275000 -1.437337 3.134191 4.053698 4.864493 0.275000 1.730302 0.275000 1.676036  -1  -1  -1 
59341.153022 0.000000 0.000000 0.511000 0.270000 -1.437337 3.528116 0.287221 3.751896 0.270000 0.223779 0.270000 1.676036  -1  -1  -1 
59341.154022 0.000000 0.000000 2.216000 0.272000 -1.437337 3.528491 0.288165 5.456326 0.272000 1.927835 0.272000 1.676036  -1  -1  -1 
59341.155022 0.000000 0.000000 -0.466000 0.272000 -1.437337 3.528866 0.289114 2.773752 0.272000 -0.755114 0.272000 1.676036  -1  -1  -1 
59343.263022 0.000000 0.000000 2.930000 0.272000 -1.437337 4.081775 3.791247 3.220528 0.272000 -0.861247 0.272000 1.676036  -1  -1  -1 
59343.268022 0.000000 0.000000 3.136000 0.270000 -1.437337 4.082366 3.746090 3.472276 0.270000 -0.610090 0.270000 1.676036  -1  -1  -1 
